0.4378363151474049,1
0.9359638005168599,1
0.8959522576037624,1
0.0055962998389214825,0
0.014276712168574717,0
0.01175813025118619,0
0.6181956487237313,0
0.88826395304572,1
0.9055183552984044,1
0.027754333169188607,0
0.9312182987755779,1
0.9159920569088958,1
0.946294460538327,1
0.8973305315354498,1
0.8480130010453325,0
0.00032382525509658353,0
0.8981770125968576,1
0.004805390833603505,0
0.8492316077092144,1
0.6623458365240424,1
0.8886879250235803,1
0.19649344427582754,1
0.042360082216625086,0
0.88631413532136,1
0.9401126837981021,1
0.6578439636963851,1
0.8854450944484794,1
0.00033358511418141303,0
0.8242626482878549,0
0.908778272990971,0
0.009626265388979354,0
0.8434388252684453,1
0.8895183066814348,1
0.9151603926049772,1
0.0008841656039364797,0
0.03615611275596367,0
0.9327676656486926,1
0.02344160074667638,0
0.17416893459875027,0
0.0005286975745651822,0
0.8920192076341139,1
0.9098470166234215,1
0.20083368000953708,0
0.005502365910487521,0
0.9111510297188169,1
0.8917573068553656,1
0.8125437264071983,0
0.0005831284709145392,0
0.04058514609709287,0
0.018298903107035927,0
0.9240368924097554,1
0.00013098921016163235,0
0.038705432615765784,0
0.06940148204102717,0
0.9335696830004561,1
0.8853656601410181,1
0.010642613537424775,0
0.666083465705319,0
0.09768128132133985,0
0.8793758195960937,1
0.00015188089607345067,0
0.9161395506935993,0
0.8855209676777486,1
0.9124687138599155,1
0.8919632044399353,1
0.005124121720132309,0
0.9023167989282757,1
0.0001015688428103008,0
0.9004302583756785,1
0.8614053171171874,1
0.896939675627501,1
0.0007900875306889952,0
0.8977762222124357,1
0.9406901573952311,1
0.009478541380168189,0
0.9277170163597261,1
0.009457712887249626,0
0.06503078145911656,0
0.012140728556477609,0
0.0005423789061806635,0
0.01752110188075732,0
0.0015708633956891677,0
0.8868279734705994,1
0.08044665257087162,0
0.01603305749265099,0
0.9172442347085347,1
0.916605072627111,1
0.9168920280686722,1
0.3509407398315476,0
0.8932627382634442,1
0.057374591777927406,0
0.005372003250554535,0
0.0013172474190011716,0
0.897528447681143,1
0.9206025678599854,1
0.9139437713022618,1
0.6057160391210453,0
0.0012769942489325602,0
0.39623694522792235,1
0.00593717991320458,0
0.8602372825502584,1
0.9108372632966578,1
0.9207270270565729,1
0.9224531055626596,1
0.04697996476782963,0
0.0004398043753513737,0
0.00030450011139654035,0
0.06761194625586668,0
0.45227188331609924,0
0.00017707626200757687,0
0.9126563033158057,0
0.0005124569595430392,0
0.002122709452289764,0
0.005287961709457905,0
0.0012017904391077557,0
0.8904501047895721,1
0.6939526310871665,0
0.0008325666577191179,0
0.31320864359533507,0
0.9465937237685026,1
0.8881706094256895,1
0.9108576019024047,0
0.0005547446507536621,0
0.9156767576619868,1
0.4465868824771488,0
0.9137188326067338,1
0.596224084813334,0
0.8980255398150202,1
0.597803116261342,0
0.8922716893503448,1
0.9156037934219275,1
0.9434806938246231,1
0.5,0
0.2122145903731294,1
0.9039331073356146,0
0.0027880726002741042,0
0.008137291196917145,0
0.9386163186730686,1
0.0025621566077027786,0
0.0017798743480275168,0
0.00019761499753146925,0
0.9437612635321279,1
0.9206873661473665,1
0.2361528911648714,1
0.08751590140709867,0
0.9037442927979323,1
0.006645635200986393,0
0.8816122678449057,1
0.5615715947433308,1
0.9153550822667014,1
0.9339535454637145,1
0.051381692155303,0
0.8837792097133684,1
0.8876861530305512,1
0.9037798097404052,1
0.8925578704592172,1
0.00030978272390606935,0
0.9059823260164486,1
0.617385620980471,0
0.5954304869269665,1
0.10649134331964055,0
0.9111923560187107,1
0.7564381170348418,0
0.9340858791744282,1
0.648261545199888,0
0.012362108257279932,0
0.8995687181944872,1
0.03542227748177038,0
0.6061343801099913,1
0.003422386792685112,0
0.9090709673608944,1
0.8913178756008694,1
0.8250413472569601,1
0.8935284942791134,1
0.011667317027666782,0
0.9063422298349867,1
0.9504232643007694,1
0.9048410163368972,1
0.9221359196474503,1
0.5063027735930679,1
0.9047448777603577,1
0.0002926150370571786,0
0.001321005578240071,0
0.00039591255166661045,0
0.0005473467819333565,0
0.880989945510347,1
0.6994588129379434,0
0.8788818069534994,1
0.8046764169368572,1
0.046837715128251765,0
0.7680198117505512,1
0.8839813578268323,0
0.021309583472715735,0
0.8903599147410647,1
0.8918776700102211,1
0.5598384116404969,0
0.7520569027045637,0
0.031366846692047985,0
0.002980686215646066,0
0.9191720793111116,1
0.00032614294493115727,0
0.010539381651744463,0
0.3667945545845404,0
0.011812783032750223,0
0.042785084134229594,0
0.11234744339648138,0
0.005395704478363031,0
0.9117421085514618,1
0.9160002099774582,1
0.8980150473433793,1
0.764103864481996,1
0.00010994583531644941,0
0.6936141852490012,1
0.0023314413094776914,0
0.9270876571624822,1
0.3356876397780227,0
0.059222587787845136,0
0.840125283004111,1
0.0009346473563905903,0
0.21604409236277416,0
0.0024157416090971936,0
0.9287451638225301,0
0.4308950862365064,0
0.9305908392898865,1
0.06484332720274234,0
0.0018893677752063215,0
0.9039000299715814,0
0.046741504349112464,0
0.9081904181694417,1
0.9240411104705751,1
0.8809983370757197,1
0.9061229530834407,1
0.9226589229872614,1
0.9112214750790049,1
0.05217081087188057,0
0.6634253385207994,0
0.06845505638965092,0
0.0010149828841535635,0
0.003611589967795782,0
0.8920135882211289,1
0.9243807861356155,1
0.019821302467326198,0
0.0005251358738071168,0
0.6331678968568276,0
0.00031898578034177203,0
0.006620875443229002,0
0.9109809888256907,1
0.9439525852218875,1
0.856028842062494,1
0.06993844256357858,0
0.09395575762564072,0
0.9016816353325918,1
0.9011282091224473,0
0.9444743626428572,1
0.6127933048785732,1
0.8929110921614019,1
0.10248667570735519,1
0.8848033175714551,1
0.9050451583489532,1
0.7504210229025726,0
0.044528688384309865,0
0.8904581504014587,1
0.8928604131609159,1
0.00019636964173697704,0
0.770739562310671,0
0.0014471143616709326,0
0.00021977234213431588,0
0.0004821124999471549,0
0.8992759047175777,1
0.8894553044488884,1
0.06074712912556292,0
0.8992608097149197,1
0.0015228569270288165,0
0.6612727522183431,1
0.9133986833446792,1
0.9121865544486041,1
0.8913792047974852,1
0.935624280227558,1
0.9127146481330032,0
0.0001477832954042945,0
0.04669637700205661,0
0.07754264314583252,0
0.8710828451204894,1
0.16314222912494758,0
0.8824678730940515,1
0.00373951345869513,0
0.9043858425234329,0
0.7936619380354593,1
0.9122360264897765,1
0.0003507433382455466,0
0.8866071926714192,1
9.926843118495017e-05,0
0.5167813227563931,1
0.863693441381451,0
0.9144998191486513,1
0.7690289007271022,1
0.07104635723815214,0
0.9092298023386169,1
0.23483674198292553,1
0.8670851567772498,0
0.8029685276924587,1
0.06168567650438676,0
0.4547566249918486,1
0.8971977252837547,0
0.4788115201144746,1
0.8920967592659687,1
0.9236535782762858,1
0.893594185600145,1
0.28440607473558577,1
0.920220436111072,1
0.07471460442564937,0
0.03939928521623485,0
0.9242364270354365,1
0.8204826353795234,0
0.07150158919406124,0
0.7675075658043954,0
0.002030328152214578,0
0.0790089451938041,0
0.009562969262842313,0
0.9022967535527627,1
0.005675062348091637,1
0.9025381825193556,1
0.00019981704101800779,0
0.9083667199775785,1
0.9338786043148263,1
0.9395489090518522,0
0.06757757333174336,0
0.7463741264926181,1
0.8927269624155568,1
0.03931379074339268,0
0.05970251473219449,0
0.9468927017090849,1
0.7877207377822201,1
0.9183111627758886,1
0.07128998914825166,0
0.04211174518020037,0
0.930741264249183,1
0.8303671539003041,1
0.1939153980332606,0
0.19352500307825643,1
0.9093596029127042,1
0.9180410916725341,1
0.0003372815741899858,0
0.0819654920156048,0
0.9178279001354925,1
0.9067595831083135,1
0.03635689199809372,0
0.9243107874259325,1
0.19615403547003551,0
0.00021314359591981743,0
0.008940931499514259,0
0.06680182186278234,0
0.9319879097322886,1
0.04470484475158503,0
0.018875289480965056,0
0.07080095369832942,0
0.38564044976849576,1
0.06947752110692088,0
0.9073115089073895,1
0.11218486123906864,0
0.9368405553788122,1
0.8977219313865301,0
0.026358451767732122,0
0.944358275427635,1
0.9126448069573849,1
0.9066701008597241,1
0.30666877300752393,0
0.899833060255794,1
0.0006408028637162421,0
0.903444214540901,1
0.9003621409708217,1
0.0063606577095019524,0
0.0001017756283748208,0
0.9403592193518687,1
0.07316447940097513,0
0.9115072860771201,1
0.0199384441038382,0
0.2838181837495747,0
0.016487608558622115,0
0.9265096031355949,1
0.01911527935562726,0
0.07587714557169689,0
0.9033068268147207,1
0.7845055825426064,0
0.8984791419958013,0
0.035384177419914446,0
0.9222650219860432,1
0.9062954627597611,1
0.9147083912029321,1
0.8909661750513398,1
0.032336343337507296,0
0.022393934469351194,0
0.8829220459173055,1
0.8037847797526555,1
0.8652031096682044,1
0.9277671011072353,1
0.9286907198761941,1
0.8918864438093794,1
0.029275441471602912,0
0.9263973333444038,1
0.8867795506057203,0
0.00019701969488275517,0
0.06272491688447752,0
0.857689351277479,0
0.9087492260731692,1
0.9164244881090359,1
0.009668610280120758,0
0.918737609439288,0
0.8526281299711731,1
0.8908031657550542,1
0.20699318419368182,0
0.01266664790896637,0
0.0004969975732990556,0
0.8790246257062077,1
0.9039521728811559,0
0.9098790004066789,0
0.8878360979454307,1
0.007187517356633344,0
0.04091132390642531,0
0.9064712790804139,0
0.9210959435417326,1
0.939091138013392,1
0.06882370104133119,0
0.04358159587193106,0
0.9101307938798185,1
0.895480188022259,1
0.02135684319145259,0
0.918084663573549,1
0.06632145652957534,0
0.0011721915088816059,0
0.9489481108281909,1
0.02425484829769754,0
0.04848785849651606,0
0.810537662332907,1
0.9178966965140847,0
0.0005315842018330782,0
0.9085747011506985,1
0.8947594330389769,1
0.9061649243649215,1
0.9124237875225997,1
0.8990371123023758,0
0.046454033747753004,0
0.10861262532741493,0
0.9159417146474104,1
0.06944499585357039,0
0.9066824891117234,1
0.9069573833341974,1
0.06956770219849018,0
0.07715138250586259,0
0.8209687479470147,1
0.6010495739485864,1
0.8821832986585332,1
0.7820288987875823,1
0.9061746630860084,0
0.00020228725647408795,0
4.907219391705484e-05,0
0.9002475632419293,1
0.011087306915109006,0
0.4596063545807267,0
0.226748208152645,0
0.8866474617305622,1
0.06116565402213367,0
0.9305081899615371,1
0.9171817051394233,1
6.101576744250928e-05,0
0.8639756287037427,1
0.9110995609353478,1
0.7070529969991111,1
0.07422238388460438,0
0.03593106118872626,0
0.0015815150181082234,0
0.9287633738346895,1
0.8804067969549985,1
0.9150459604310761,1
0.5338318724926904,0
0.89210952243435,1
0.2839870193967862,0
0.02460843480849631,0
0.7129817372090695,1
0.8852277342638738,1
0.950083825203558,1
0.00029148718256615056,0
0.9083011316118543,1
0.0015960517101657732,0
0.9084728109845214,1
0.2750885931057238,0
0.9182151055599547,1
0.03089849274116447,0
0.5487853565451727,1
0.8970499857532924,1
0.7370209030315532,0
0.9198946283882161,1
0.9120267772765379,1
0.003945019553715062,0
0.9064196805387342,1
0.9056974498752,1
0.16152956419127001,0
0.07123703155757205,0
0.005048677542291619,0
0.8669150684586664,0
0.07754510891585521,0
0.9117219449213072,1
0.9460464179297587,1
0.9260942903535098,1
0.8548971678319953,1
0.0017400255643525715,0
0.8247520802601613,1
0.9144506278802369,1
0.8899276582574932,1
0.009757203423018217,0
0.00033063424340316005,0
0.9049405570755289,1
0.8809669339749847,1
0.0584703118503454,0
0.5701088431738638,0
0.9236669585626358,1
0.030158415367123007,0
0.0767184364824853,0
0.000647889481684172,0
0.8709873712983278,1
0.9150146724727004,1
0.8949164669919638,1
0.9186475156531779,1
0.9105665523410723,1
0.00039296603584920475,0
0.5566797263029515,1
0.9465885950308445,1
0.0003206576376083026,0
0.919482597279536,1
0.2664381525285373,0
0.9064256088676457,1
0.9289301945152348,1
0.8899743704195356,1
0.04127064225233318,0
0.10097496271484241,0
0.9113195027171483,1
0.9304210274188797,1
0.9096688715284469,1
0.9349579747397755,1
0.008174903452053158,0
0.8547818512975404,0
0.7273572718822737,1
0.006463668904135454,0
0.00034774995049278805,0
0.8958086952630288,1
0.8295523272430487,0
0.008704753591505791,0
0.001249892984009863,0
0.8917208637938822,1
0.16982064895396443,1
0.9377192753457204,1
0.0011026892895459283,0
0.933782708892898,1
0.8985161224179453,1
0.06824562382161169,0
0.010589526661538328,0
0.9236565174775633,1
0.896465800410424,1
0.9304951162786204,1
0.9170707232635492,1
0.4804181199082924,0
0.6694384674061824,0
0.05964990491634907,0
0.0007989811235715933,0
0.9346830947087637,1
0.08059512441911493,0
0.8860401431832392,1
0.8065987374096713,1
0.9113991072219565,1
0.007865165611534167,0
0.001396055756037941,0
0.9046323881603902,1
0.0005028545422837333,0
0.0053796980758050545,0
0.04190817079345341,0
0.009412855883883436,0
0.0005715977902938167,0
0.0011449156417408784,0
0.8897721768100256,1
0.0007201077719709051,0
0.04075458280835846,0
0.07080381461969405,0
0.12731033668661723,0
0.0004925385509671166,0
0.911947104258789,1
0.3040293626473953,0
0.9160071264357984,1
0.900367825915159,1
0.05113982747320673,0
0.48943314997997267,0
0.00010316958937428058,0
0.0011152308669162307,0
0.04799268763963011,0
0.8921112623114439,0
0.0003528423886790831,0
0.00013690083988514374,0
0.00021344014769675255,0
0.006098273847203936,0
0.9430943789830687,1
0.07577711414141927,0
0.9308249829879961,1
0.00019526837093401792,0
0.010800471298762692,0
0.00036358105435584115,0
0.7978664010736671,0
0.07484067541122062,0
0.5458031462807098,1
0.05722504013700933,0
0.32788962467819355,0
0.9349518101515752,1
0.950367078620925,1
0.0027325295258357656,0
0.913946740181413,1
0.9090326032815172,1
0.9150734225887335,1
0.9330123904687577,1
0.8950776774709441,1
0.01549546270687661,0
0.9073372856591457,1
0.9135909796721038,1
0.5728916912856326,0
0.00299612889565454,0
0.013961466189536345,0
0.06855338102201902,0
0.8826497314250884,1
0.861649150750248,0
0.2880702254621481,1
0.003204483467199044,0
0.9157098806245273,1
0.05511970116774834,0
0.7169001977121106,1
0.9314240224248642,1
0.7566745481021248,0
0.8967570493472534,1
0.9326684462050798,1
0.00019350136537809698,0
0.9040008913584479,1
0.8638602330345652,1
0.008212360943310324,0
0.00614338968136916,0
0.9044934920021938,1
0.06761385905192706,0
0.9017550348012918,1
0.8108529200049029,1
0.000925395828293742,0
0.09143430645809272,0
0.9059328009138259,1
0.9142475042430523,1
0.9169021419310633,1
0.9003084590301602,1
0.890374530570707,1
0.5170205819640366,1
0.9049480814981409,1
0.7752024892329192,0
0.0011450590809533384,0
0.07220263697474398,0
0.8951007574859637,1
0.11423183612808938,0
0.00023834217404396132,0
0.28049097699667663,0
0.001730670731947383,0
0.0005272615798905293,0
0.00023496009613970838,0
0.9117277047965933,1
0.010936801958645078,0
0.884416919932132,1
0.21458172503637937,0
0.8832703577151537,1
0.9067233725327956,1
0.9117388133761236,1
0.9103671035583698,1
0.9050270274562427,1
0.9324342615991228,1
0.0003603418985168358,0
0.9027196856387906,1
0.9091790347334657,1
0.8985180368642279,1
0.01185798426867939,0
0.921369190624047,1
0.0115257665783662,0
0.39586323647939486,1
0.5588847230465429,0
0.002930299666757005,0
0.9181651738195605,1
0.0074216720106835485,0
0.9277822437331966,1
0.91927051720544,1
0.8265417210369325,0
0.9326899517612326,1
0.00015244961008776322,0
0.7788018038434275,0
0.06279230597208013,0
0.9186688105095654,1
0.8921635207515722,1
0.9201995488678817,1
0.001983272018967635,0
0.0004272680080076043,0
0.9104152596522257,1
0.0057815380166212444,0
0.8948624335577033,1
0.9152911548319665,1
0.07795288876056924,0
0.0016217871009778242,0
0.5912515967945352,1
0.06649601422102978,0
0.011512421663529181,0
0.0004969377509503861,0
0.00017605201739488938,0
0.8893660341929263,1
0.011765920277652789,0
0.9461793573282616,1
0.009769466204959375,0
0.9281266227580548,1
0.908544606089037,1
0.10657003315599306,0
0.8870996374146778,1
0.899517952144575,1
0.00013749607114165908,0
0.912307462086336,1
0.00021367086365300345,0
0.6523746741988891,0
0.9019458974258368,1
0.9151261855969012,1
0.8523502547715178,1
0.9360520927707521,1
0.0269576655776685,0
0.9238988126666261,1
0.923199638175564,1
0.0015211783244152564,0
0.0003531200691535336,0
0.9126616028831859,1
0.905537705265481,1
0.8862708617859536,1
0.06339532941547732,0
0.07563485201234205,0
0.9523390623269555,1
0.5493756769016314,1
0.37055575872657615,0
0.932917313478611,1
0.8731401817994505,1
0.009167532623210581,0
0.8049080439202349,1
0.9194524393023189,1
0.010770513282679656,0
0.8933390887426319,1
0.8873516906485416,1
0.8136241815030083,1
0.9197871467616969,1
0.8889798326364586,1
0.0005505735100652815,0
0.04269512450847837,0
0.9428849353874383,1
0.05953502908621926,0
0.8979201672412686,1
0.0014416574864227897,0
0.09973847294879236,0
0.009766724088729223,0
0.00037067458759266055,0
0.8986510442495081,1
0.40122319567671366,0
0.9100976713029882,1
0.0005693962565653201,0
0.9086382525956592,1
0.0014250373807193765,0
0.0010488837022259595,0
0.906125980526166,0
0.8763686735713564,1
0.6154590357317177,1
0.8827935449340211,1
0.005147243102732901,0
0.8994010722375553,1
0.8965528996545125,1
0.0016304160412114945,0
0.9029466528635601,1
0.8990859290416595,1
0.0009852009659060816,0
0.008694532662689285,0
0.007168752814288838,0
0.06544295400319677,0
0.07143762935744787,0
0.9468562494297859,1
0.05126421571983867,0
0.0003287117786636902,0
0.9191770055296904,1
0.9269080663595418,1
0.051738451270441604,0
0.017984029770149044,0
0.0002577349253332283,0
0.9023332396713397,1
0.8952579682237856,0
0.8970082434956066,0
0.8476038880200356,0
0.9493502237266657,1
0.9080701091646769,1
0.887395223684874,1
0.00024710303006452453,0
0.9119962258876576,1
0.03760822624061633,0
0.8137821589608545,1
0.9137421766623657,1
0.0012530355959210044,0
0.8982827693779641,1
0.0003116841051623247,0
0.5888744637636504,1
0.875681500548044,1
0.8898907932911567,1
0.908649274110871,1
0.6647171769030153,1
0.9333567583674907,1
0.24497598752268265,0
0.8805960303043132,1
0.6305878429880863,0
0.784711349201635,1
0.9085001762525421,0
0.9290546179684036,1
0.00041751135601041914,0
0.05632236706858782,0
0.894904381212542,1
0.8739797716160682,1
0.0005803027206959543,0
0.9221048108909323,1
0.8664250428015243,1
0.18693797190276024,0
0.9345177899268707,1
0.0013088653644068911,0
0.0016555825227287993,0
0.005494272607615252,0
0.008552818935164906,0
9.549884726926111e-05,0
0.8902014646142962,1
0.0004940912055520719,0
0.9243756647611803,1
0.8820416202581993,1
0.8923765357078365,0
0.36678865295354046,0
0.002343889720675074,0
0.906135191966772,1
0.05942265939344164,0
0.06511205959110808,0
0.8907112991918288,1
0.4238422175450456,0
0.8618883048113349,1
0.9020795295619048,1
0.004946195523753164,0
0.02729452580101116,0
0.9210525143125449,1
0.0765704542453228,0
8.664773977786243e-05,0
0.00010288629745284028,0
0.0003425906162837692,0
0.9244612722670241,1
0.8786177918106074,0
0.1528515081127096,0
0.9336309535444482,1
0.9271924610806483,1
0.9169014071469568,1
0.9159993417332369,1
0.8976576368720828,1
0.9028021262086261,1
0.000367796284011291,0
0.9146255793819603,1
0.9177995304646169,1
0.03238873830315883,1
0.0035707270228360756,0
0.8852117696992061,1
0.07260533656245609,0
0.9159597806774397,1
0.0643811035840815,0
0.9083804244660882,1
0.8979228497921804,1
0.2911128655100433,0
0.9021517306196339,1
0.818079204884169,1
0.2521599614469186,0
0.8940864134755183,1
0.06910361887349056,0
0.9252213653867146,1
0.000450760750751892,0
0.08497033305217537,0
0.06687329162321655,0
0.002516413992859594,0
0.017633830909137005,0
0.9322258314409634,1
0.9160158797511662,1
0.9332604006506892,1
0.000665764767662578,0
0.005233948940216895,0
0.8997891170967408,1
0.9103397726954621,1
5.185727032257084e-05,0
0.941959194221034,1
0.05208315293735818,0
0.0004227955304203662,0
0.9149861811128472,1
0.8993551073971177,1
0.0012003742445425552,0
0.9137390669450794,1
0.9217433945570402,1
0.11270225536360381,0
0.00037015223919751233,0
0.6796542723927806,0
0.0004279053646694628,0
0.008999414175850349,0
0.007482373006274916,0
0.03802344270797678,0
0.8898791019496263,1
0.9132483005416052,1
0.46631473018656505,0
0.9068601086898069,1
0.9114983900948904,1
0.9001220638579995,1
0.0016461003344099866,0
0.08890872389420056,0
0.9120657253482977,1
0.0008540091764944898,0
0.04770284027928167,0
0.8617519936340639,0
0.8792422719716538,1
0.0002842059706259596,0
0.9250014697646267,1
0.8846150238397874,1
0.8991525609585027,1
0.0011247447786944741,0
0.9116596056730796,1
0.9066338712538345,1
0.019304922148405634,0
0.8975820099260114,1
0.8637395879386991,0
0.01946822955217242,0
0.0010729838056066652,0
0.04646684116780936,0
0.05195062041453107,0
0.9324281816469137,1
0.07312387818267505,0
0.9061300237681836,1
0.8855737076424361,1
0.00687799457226882,0
0.9016772050768739,1
0.9069432144314603,1
0.0005727294022994056,0
0.019606238608002414,0
0.9289671912008992,1
0.8954533538415216,1
0.9097269241281114,0
0.00016862836371356863,0
4.7585185494350565e-05,0
0.889656691178587,1
0.8450753423736147,1
0.6319786721582635,1
0.0001320980622474721,0
0.02583612945181773,0
0.4536586655109564,1
0.572993821759199,0
0.07052017264759004,0
0.20178834826581443,0
0.7107020798741266,1
0.9324549983074703,1
0.00017488317956365206,0
0.9237893534897366,1
0.8954006258619828,1
0.04847786191577197,0
0.0003621342722563095,0
0.00010205232969517722,0
7.033222766184762e-05,0
0.9371997120415702,1
0.9045198646245624,0
0.00014228207629208957,0
0.00020407073557941876,0
0.9100202984196093,1
0.002017588870138235,0
0.8929919505410695,1
0.91465504965363,1
0.9504668990582107,1
0.06312300187915167,0
0.37277689641976947,0
0.00043144915359864035,0
0.001056813996496966,0
0.5484682211798647,0
0.9134077904689002,1
0.917124743472932,1
0.9165057071513633,1
0.8452893717272492,0
0.4664165140644712,0
0.0021831069504916764,0
0.8908965660696622,1
0.9100402087123332,1
0.7672372606769318,1
0.92419065775947,1
0.9507632090554181,1
0.0002516958297240967,0
0.9353225255723597,1
0.9202923745582611,1
0.00014128878736444932,0
0.9108791929635429,0
0.029204980129368976,0
0.001699835259535435,0
0.0002003017842120126,0
0.9269697961438396,1
0.9075819041374332,1
0.0006305917174652534,0
0.9108610438631606,1
0.9315974863646325,1
0.8814999791547543,1
0.0001091626273598896,0
0.9484116493493027,1
0.9239432643889524,1
0.6402179272754932,0
0.9373901175899725,1
0.29058163756996225,1
0.9032229474699779,1
0.07363474169033499,0
0.0001919571378117141,0
0.9112172384637302,1
0.8941662770226168,1
0.899974187019096,1
0.6793051404618838,1
0.9035250723493982,0
0.12401017812154767,0
0.9047052104277873,1
0.925243573283848,1
0.00373825542519084,0
0.9133190814928139,1
0.0007817015020202507,0
0.0001551141407774619,0
0.6737644749429775,1
0.017455850132225486,0
0.09220819295256746,0
0.02496013215476455,0
0.9259018374051654,1
0.896546455408338,1
0.9303483008376632,1
0.9266993024207484,1
0.07151179473247372,0
0.8639322062867086,1
0.9153924814938259,0
0.6022693015302758,0
0.2255951401649234,1
0.6254394529838923,1
0.08249635163744833,0
0.8575775090016834,1
0.823760988435452,1
0.9073867511368188,1
0.7002049696011727,0
0.9142982842164101,1
0.06914266983390702,0
0.931296483360044,1
0.7934438066533853,0
0.05483635007833329,0
0.9272343667227189,1
0.8346096952699529,1
0.8942770773662189,0
0.00043679143448773107,0
0.9304790476652366,0
0.5359221329222492,0
0.007477183678246344,0
0.9197888225916417,1
0.06324737633448664,0
0.9478774624730405,1
0.06870159078276208,0
0.06338288356103337,0
0.9158731456933289,1
0.8992828030401524,1
0.025869889083122866,1
0.07586706633221708,0
0.00014164411529811702,0
0.002744584531825309,0
0.5,0
0.35462554410458147,0
0.015958337647695178,0
9.554033348240885e-05,0
0.005335024589856506,1
0.9070441992998104,0
0.8147596144539955,0
0.9246772504696852,1
0.9058406354593965,1
0.892734998741063,1
0.8901522899359012,1
0.9228738603377578,1
0.0006057574118870969,0
0.047828478407562824,0
0.0028376238135173195,0
0.8907791423096436,1
0.937150728082432,1
0.005294134500500059,0
0.8888390572031999,1
0.8888481895924989,1
0.5357120815736484,0
0.00017070466770635856,0
0.047182930543614915,0
0.00045961182217234536,0
0.010425072424918766,0
0.8902528387280222,1
0.019799778410414817,0
0.9166425487539144,1
0.022027516762936586,0
0.9545729257560466,1
0.0660027637975572,0
0.7604504656685586,1
0.914160054619142,1
0.06080354156432238,0
0.918777654962003,1
0.041573304066334804,0
0.893937779764473,1
0.9099147293383186,1
0.9215438364267139,1
0.9281011439296467,1
0.9317662135913313,1
0.6808454199469348,1
0.9157700047478575,1
0.8973905547763774,1
0.0005899978072855127,0
0.9020500340814449,1
0.06019889231408164,0
0.9100483625883696,1
0.0018556346828568994,0
0.8908914845858789,1
0.04302387240570873,1
0.8606900489726477,1
0.03535411241698944,1
0.9641684806428021,1
0.7551099646819088,1
0.13519013889083362,0
0.9475523321240626,1
0.9100466867141036,1
0.5304938741683414,0
0.8836427800459722,1
0.07042117495389423,0
0.5503367434572698,1
0.8467636920758581,0
0.9356700677739087,1
0.8975623218174734,0
0.8881231905091065,1
0.9403965343381705,1
0.035774036014278296,0
0.7269093154574718,0
0.010943675475010855,0
0.06189626843722787,0
0.0001808746339613528,0
0.9237341876819009,1
0.9036455064848226,1
0.5236698016234764,1
0.032358599823283776,0
0.005465853679603,0
0.00849373868588567,0
0.00780875123726135,0
0.9471752781812506,1
0.07613805235839789,0
0.893236579071811,0
0.9179413905741419,0
0.9124452800920979,1
6.824699732687824e-05,0
0.8916605721259552,1
0.8969712273765217,1
0.047836285554972435,0
0.8816513477677808,1
0.05430133479868446,0
0.006687173562952316,0
0.9265777213963248,1
0.4880524396203651,0
0.000246497112637951,0
0.9121870041702614,1
0.6954112984396832,1
0.0001532157855652309,0
0.9208453042446041,1
0.5974102079010727,1
0.06496182156571155,0
0.0008478864883973664,0
0.0024707089804492416,0
0.3008120784057151,0
0.3937325327310999,1
0.0007144431276150623,0
0.83344965481427,1
0.012941862501047612,0
0.8532399250811015,0
0.9225239605339245,0
0.8905018162596783,1
0.0007438939307779646,0
0.0741199730736292,0
0.9135809115247902,1
0.004809163873483942,0
0.9135656673545787,1
0.6278588090095929,1
0.0039752462321461495,0
0.8859389598566939,1
0.010479093794082774,0
0.6871972859671673,1
0.8879708284563242,0
0.8793767091996315,1
0.9003262065980666,1
0.3990746091784815,0
0.8328000018527656,1
0.005317698012123712,0
0.8526111932628014,1
0.9211378661094598,1
0.030551273875280213,0
0.0024820310474732675,0
0.0005281309095691597,0
0.9128837508919486,1
0.5232633303765152,0
0.06949983871336887,0
0.0035921647783590453,0
0.14039468087027443,0
0.9082784714401709,1
0.00036796634737839114,0
0.11792992111687425,0
0.08493723431309014,0
0.8927879354919148,0
0.00216739262225662,0
0.020327371360901278,0
0.07033652507141123,1
0.9043759266537085,1
0.06217636755612601,0
0.8988389952426544,1
0.9001624540900242,1
0.901185316999939,1
0.8770643096586358,1
0.06535320043940765,0
0.8326621618796641,1
0.9406264947746024,1
0.29514369874644925,1
0.7982815073385396,1
0.9179947516112531,1
0.00036010316362776576,0
0.9393400733960506,1
0.905594288728218,1
0.7124787906114991,1
0.0015399230391795382,0
0.7842020923608043,0
0.0033568210329217316,0
0.8807835224927214,1
0.27153620925180966,0
0.002521693998140963,0
0.020952680294908533,0
0.0002995256481349052,0
0.9051099632258545,1
0.8211902609020191,1
0.9167487786417464,1
0.00016735318794631421,0
0.920612130591851,1
0.9113680209214992,1
0.0007187876761598884,0
0.9216184773585319,1
0.0713468388564647,0
0.9047085478977334,1
0.907603278412395,1
0.17006916428759658,0
0.5269157451358417,0
0.9012568108039006,1
0.8891458150574403,1
0.7909487523807436,1
0.8880296902964667,1
0.9202562130847488,1
0.8812468953885666,1
0.8951712919190254,1
0.9024531152017593,1
0.22415768840963185,0
0.8630908470068146,1
0.03852062663733044,0
0.8951784386125676,1
0.006050730207682454,0
0.8204838569295078,0
0.892524284329164,1
0.8567062535198263,1
0.0003433484679693394,0
